hour,value
5156,5.880567022409779e-05
5157,5.7336516036456684e-05
5158,5.0972845479323914e-05
5159,5.156593520996774e-05
5160,4.9665918131001456e-05
5161,4.9108664107148104e-05
5162,5.08260771801894e-05
5163,4.938483180586367e-05
5164,4.703322333850712e-05
5165,4.683362372164106e-05
5166,4.6872489653638085e-05
5167,4.540636569120352e-05
5168,4.3578788561196655e-05
5169,4.6586506660231745e-05
5170,4.7862868258644686e-05
5171,4.860724966807918e-05
5172,4.880871572800724e-05
5173,4.9568204347167135e-05
5174,5.080758841479873e-05
5175,5.137503102195525e-05
5176,5.065063153236104e-05
5177,4.998547514137019e-05
5178,5.102528155028939e-05
5179,5.30392394886526e-05
5180,5.226163539271444e-05
5181,5.3035089397608846e-05
5182,5.1642525249970916e-05
5183,4.8677801215822924e-05
5184,4.853292131790408e-05
5185,4.70766126501603e-05
5186,4.8643480621635726e-05
5187,4.947198371778242e-05
5188,4.76730839364694e-05
5189,4.719318848799769e-05
5190,4.645258388099455e-05
5191,4.5361087978334675e-05
5192,4.840277534109823e-05
5193,6.230990609393326e-05
5194,6.464530944388088e-05
5195,6.406842483064599e-05
5196,5.891319930262289e-05
5197,5.1220335829345636e-05
5198,5.101208469993334e-05
5199,4.9951527835795386e-05
5200,5.13131529449114e-05
5201,5.282907799987096e-05
5202,5.190472756295196e-05
5203,5.258044582585837e-05
5204,5.347537233685873e-05
5205,5.079513814166748e-05
5206,5.039596086608902e-05
5207,5.026052297424855e-05
5208,5.0828712158629874e-05
5209,4.998624367674866e-05
5210,5.350479626277738e-05
5211,5.569872322862511e-05
5212,7.199784349341697e-05
5213,0.0001076408016109708
5214,0.00015451632148981545
5215,0.00017774580834167177
5216,0.00017518704665258649
5217,0.00017846076582518763
5218,0.00017362887410996464
5219,0.00017358697795276105
5220,0.0001750006878023838
5221,0.00017707235176859344
5222,0.0001654315659724119
5223,0.00014460199552598747
5224,0.00013234021118584675
5225,0.00011644591144212667
5226,0.00010654818584247373
5227,0.00010649763817272393
5228,0.00010920918469504951
5229,0.00010518882242318578
5230,0.0001006119746628472
5231,0.00010006038584264088
5232,9.204833864760728e-05
5233,8.71356848431837e-05
5234,8.742770632884946e-05
5235,9.401550376049838e-05
5236,0.00010794037670149927
5237,0.00014018851642895843
5238,0.00018300140459012336
5239,0.00018503082106867066
5240,0.00018436039472079888
5241,0.00018704704069686198
5242,0.0001895375125280316
5243,0.0001790508472887786
5244,0.00018484973217534895
5245,0.0001952948965041645
5246,0.00018035926779155065
5247,0.00014581988256117553
5248,0.0001295773484583929
5249,0.00011849041317224574
5250,0.00010207243342163473
5251,0.00011420633347479773
5252,0.00010946989385358095
5253,0.00010793471149785225
5254,0.00010671078597040478
5255,9.896322473633397e-05
5256,9.556236785397985e-05
5257,9.260218915764169e-05
5258,9.367971967456705e-05
5259,9.503567958003603e-05
5260,0.0001058883213665175
5261,0.0001345084690700535
5262,0.00017382052487520194
5263,0.00019525036536852046
5264,0.00018419814592332656
5265,0.00019612717640274253
5266,0.00019686514603130522
5267,0.00019022680092990648
5268,0.00019677913594337733
5269,0.00019811019530258382
5270,0.00017441890652088036
5271,0.00014995455898104856
5272,0.0001472165967998572
5273,0.000120351564319215
5274,0.00010997431655970275
5275,0.00010731369099573938
5276,0.00011027501151606841
5277,0.00010881378422190241
5278,0.0001028089098957478
5279,9.831881880056189e-05
5280,9.37755450571857e-05
5281,9.277649298147917e-05
5282,9.649201020593348e-05
5283,9.286931009704496e-05
5284,0.00011094016790705926
5285,0.00014644050781652233
5286,0.00018676294610467132
5287,0.0001994910557543153
5288,0.00019061504304495697
5289,0.00019128735779404442
5290,0.0001914775154048321
5291,0.00017782843687393437
5292,0.00017945000260620336
5293,0.0001769195449771995
5294,0.00016142101899523895
5295,0.0001313935951811057
5296,0.00012235155687184368
5297,0.00011280621572229709
5298,0.00010659873351222353
5299,0.0001064670724228144
5300,0.00010785282954281446
5301,0.00010422448618843256
5302,9.887833451424332e-05
5303,9.734466727111789e-05
5304,9.17928994459568e-05
5305,8.956353202008467e-05
5306,9.114926204556318e-05
5307,9.445277843269537e-05
5308,0.00010780794707671168
5309,0.0001297082629705772
5310,0.00017042495990788242
5311,0.00017836871724500033
5312,0.00017252077784312976
5313,0.00018238001079939808
5314,0.00018303649371968902
5315,0.00017434721314914573
5316,0.00017242947584016725
5317,0.00015776474486938803
5318,0.0001251106427968662
5319,0.00011012824321693388
5320,0.00010285229920740097
5321,9.0347525938741e-05
5322,8.738469030580868e-05
5323,8.65886194026335e-05
5324,8.568126457665558e-05
5325,8.748391920224626e-05
5326,8.354091550576419e-05
5327,7.863355361637521e-05
5328,7.589822641362434e-05
5329,7.535645288810878e-05
5330,7.675279383817808e-05
5331,7.781295545554996e-05
5332,7.148738229503574e-05
5333,7.42592917818019e-05
5334,7.65222551827901e-05
5335,7.616534735302761e-05
5336,7.279242124214253e-05
5337,7.262527577640166e-05
5338,7.843094573245628e-05
5339,7.973787308077875e-05
5340,7.672749804514951e-05
5341,7.391145266950539e-05
5342,6.946815439979158e-05
5343,6.891127366455063e-05
5344,6.958510352624138e-05
5345,7.308745099486117e-05
5346,7.253586217465484e-05
5347,7.287428123902666e-05
5348,7.434380871528016e-05
5349,7.804309886417187e-05
5350,7.849545878794061e-05
5351,7.190994500427342e-05
5352,7.075393604612923e-05
5353,7.078412850742634e-05
5354,7.45543434926742e-05
5355,7.376543094759567e-05
5356,6.955868786737561e-05
5357,6.868905714940381e-05
5358,6.96994176742507e-05
5359,6.894748265995351e-05
5360,7.594501923909647e-05
5361,7.553264511316197e-05
5362,7.555866552526166e-05
5363,7.384617107864258e-05
5364,5.9714562120832674e-05
5365,5.867135219809452e-05
5366,5.86732405993102e-05
5367,5.554705826122204e-05
5368,6.451891831135271e-05
5369,5.9671172809179494e-05
5370,5.962738825076026e-05
5371,6.573867178960276e-05
5372,7.477956827487389e-05
5373,7.614308178520558e-05
5374,7.817853675601234e-05
5375,7.899461153718145e-05
5376,8.07331483540539e-05
5377,8.010196122679152e-05
5378,8.150772222478551e-05
5379,8.514965767628952e-05
5380,0.00010099755984130353
5381,0.0001295513060881395
5382,0.00017797858672873417
5383,0.00019132470861343818
5384,0.0001841400446487141
5385,0.00019101081680671648
5386,0.00019594345253098032
5387,0.00019148467376292876
5388,0.00019012456376641602
5389,0.00019139866367500087
5390,0.00017979749038804114
5391,0.00015136747833713917
5392,0.0001343205731490939
5393,0.00012250851375428137
5394,0.00011940534356124006
5395,0.00011496279186875105
5396,0.0001181787830553521
5397,0.0001139924171417384
5398,0.00010739104957112101
5399,9.613736406599907e-05
5400,8.997627943463158e-05
5401,9.054183364057243e-05
5402,8.763332247982127e-05
5403,9.075311499519127e-05
5404,0.00010058404389137816
5405,0.00014061786420768032
5406,0.0001843007783335831
5407,0.0001942875442463705
5408,0.00019143976933867228
5409,0.00019422074754290442
5410,0.00019322698738223254
5411,0.00018649657174249284
5412,0.0001957993192102863
5413,0.00019243543985871352
5414,0.00018182275677554473
5415,0.00016106751467929542
5416,0.0001482439309774915
5417,0.00013767277076291387
5418,0.00012460962360456333
5419,0.00011798447535352068
5420,0.00011408824252435704
5421,0.00011206787280512201
5422,0.00010681719518309267
5423,0.00010055688165528759
5424,9.693758506021799e-05
5425,9.77378060544369e-05
5426,9.843049797013072e-05
5427,9.406304316319529e-05
5428,0.00010541180747371108
5429,0.00014527356369785016
5430,0.00018310779184465756
5431,0.00019988305271364347
5432,0.0001958977795713454
5433,0.00019773743368587112
5434,0.00019886136178150253
5435,0.00019615622704004877
5436,0.0001875986295170683
5437,0.0001867384188470212
5438,0.00018366353075590766
5439,0.00016346591597212408
5440,0.00014727054798342596
5441,0.00013538113001323183
5442,0.00011843305847485805
5443,0.00011872281827069573
5444,0.00011932535000741792
5445,0.00011885373278288007
5446,0.00011728310996712694
5447,0.00011082622704766235
5448,9.868253365796225e-05
5449,9.83071370628091e-05
5450,9.757518396835219e-05
5451,9.886061428423109e-05
5452,0.00010879077207685558
5453,0.00014320189973164054
5454,0.00020571098823752012
5455,0.00021011919737766823
5456,0.00021210221627750953
5457,0.0002091137335210899
5458,0.00020582947443472684
5459,0.0002045946137467514
5460,0.0002041260267474201
5461,0.00019002911167240977
5462,0.00018703044033268696
5463,0.00016099430619495752
5464,0.0001463978870402476
5465,0.00013244055994812153
5466,0.0001281821273741608
5467,0.00012622818106977943
5468,0.00012868731861566109
5469,0.00012444926320830669
5470,0.00011837006053197701
5471,0.00011009392262274668
5472,0.00010731445953111785
5473,0.00010466325401507916
5474,0.00010020186222674077
5475,9.982947389864049e-05
5476,0.00012005616127788396
5477,0.0001432962100016559
5478,0.00018576501389480198
5479,0.00019704096496774598
5480,0.00019036412722296263
5481,0.00020058933672645942
5482,0.00019850181897329957
5483,0.00018578727946262402
5484,0.0001808916212691415
5485,0.00016730178583684714
5486,0.00013516154847652547
5487,0.00011776489381681434
5488,0.0001118705568362377
5489,9.795927599235892e-05
5490,8.679537737759621e-05
5491,8.674897979889015e-05
5492,8.603024551294297e-05
5493,8.124663977764169e-05
5494,7.790274234590918e-05
5495,7.858979101610964e-05
5496,7.69338827314998e-05
5497,7.374053040133316e-05
5498,7.389485230533038e-05
5499,7.486823529939592e-05
5500,7.71496874657748e-05
5501,7.875805634768771e-05
5502,8.226569573134214e-05
5503,8.066259680631015e-05
5504,8.141075501817599e-05
5505,8.387744616892033e-05
5506,8.004572639524103e-05
5507,7.731909462134373e-05
5508,7.555150716716503e-05
5509,7.652943549904039e-05
5510,7.562620880595253e-05
5511,7.41415960781273e-05
5512,7.055850847846059e-05
5513,6.642609374841562e-05
5514,7.060982468358886e-05
5515,7.373111035340847e-05
5516,7.300971913086712e-05
5517,7.539681197455542e-05
5518,7.553075671194628e-05
5519,7.091201279440411e-05
5520,6.616463801265939e-05
5521,6.62793254492811e-05
5522,6.673772386530927e-05
5523,6.949795161432264e-05
5524,6.551682856306834e-05
5525,6.318897881798342e-05
5526,6.463171734675875e-05
5527,6.652154584242188e-05
5528,7.427551885736449e-05
5529,8.969104301845004e-05
5530,8.277011843746393e-05
5531,8.240717211544203e-05
5532,8.274521789120143e-05
5533,7.67437251207121e-05
5534,7.569939533213675e-05
5535,7.39597386494271e-05
5536,7.25158582966609e-05
5537,7.381448546289586e-05
5538,7.40763144872645e-05
5539,7.917532714189077e-05
5540,8.180879046976357e-05
5541,8.197327899891029e-05
5542,8.342886304758296e-05
5543,8.83962146128001e-05
5544,8.594761698068037e-05
5545,8.124323626382274e-05
5546,8.275992985416076e-05
5547,8.299121508677355e-05
5548,0.00010999355190231821
5549,0.00013984669385076764
5550,0.00019015965289598168
5551,0.00020500472618285783
5552,0.00019947974730517493
5553,0.00020896659193334296
5554,0.00020665797753087353
5555,0.00019807170265919918
5556,0.00019726733157393651
5557,0.000200671965258722
5558,0.0001832209861268297
5559,0.00015978548787723545
5560,0.00014787419958598537
5561,0.00013232473068750897
5562,0.00012062094694844635
5563,0.00011883072063783323
5564,0.00012401765373975672
5565,0.0001177418816717675
5566,0.00011494845319440413
5567,0.00010980756634072796
5568,0.00010034259203361585
5569,9.595965672834264e-05
5570,9.469047544617999e-05
5571,9.439619227068614e-05
5572,0.00011982298764405551
5573,0.00014531620643227854
5574,0.00019198608820199768
5575,0.00020200794324435071
5576,0.0001967561237983305
5577,0.00020908582470777453
5578,0.00021213541700585952
5579,0.00020039691742584364
5580,0.00020123826604188764
5581,0.00020495604495617003
5582,0.00018788423922186224
5583,0.0001602261660632514
5584,0.00015105699004423642
5585,0.00014295476071207755
5586,0.0001383084812698324
5587,0.0001298901203992774
5588,0.00012478015062596947
5589,0.00012142834825891555
5590,0.00011572491546635141
5591,0.00010683943879276102
5592,9.956424136045289e-05
5593,9.77868605697371e-05
5594,9.696059720526482e-05
5595,9.945333072626252e-05
5596,0.00011980149061161196
5597,0.0001505785877502143
5598,0.00019536241782670168
5599,0.00021202147614646257
5600,0.0002021682816824537
5601,0.00020505413202861675
5602,0.00021707182953255473
5603,0.00019881344909019322
5604,0.00019451088062735452
5605,0.00019455088838334238
5606,0.00018654525296918066
5607,0.00015950328168626044
5608,0.00014018774789357994
5609,0.00013162110361128714
5610,0.00013484199146615675
5611,0.00013535319924176277
5612,0.000123482291995113
5613,0.00012341889880546585
5614,0.00011822329223284248
5615,0.00011349967617336936
5616,0.00010124768516976572
5617,9.597474197991436e-05
5618,9.538127896065815e-05
5619,0.00010039616992857221
5620,0.0001199720176330181
5621,0.00014902302822787926
5622,0.00019678554772424914
5623,0.00021284547782110682
5624,0.00020693642887757084
5625,0.00020803282144849926
5626,0.00021397922121142897
5627,0.0002057773896942201
5628,0.0002045066932994542
5629,0.00020085759948985354
5630,0.00018554205080243037
5631,0.00015648989838357833
5632,0.00014312227946643082
5633,0.00012911629310577059
5634,0.0001288431336741079
5635,0.00012919099474455808
5636,0.00012863110574226426
5637,0.00012000673347397137
5638,0.00011483677402483527
5639,0.00010677380587143949
5640,0.00010004000867603452
5641,9.736618626171509e-05
5642,9.806829822533363e-05
5643,0.0001002335478424875
5644,0.0001151253919966821
5645,0.000142435252754384
5646,0.00018103988272272562
5647,0.00019500739839815488
5648,0.00018976425242283457
5649,0.00019409587152297952
5650,0.00019755408310272136
5651,0.00018311835371657314
5652,0.00017385598729338
5653,0.00016085849501450464
5654,0.00013633830788988845
5655,0.00012101483230899018
5656,0.00011308993702587532
5657,9.830562195020583e-05
5658,9.221660397918535e-05
5659,9.056409920839445e-05
5660,8.795478984955934e-05
5661,8.80351347338402e-05
5662,8.32670094968767e-05
5663,8.4432811791558e-05
5664,8.241962238857327e-05
5665,8.143339387461042e-05
5666,8.049318965074121e-05
5667,8.045583883134746e-05
5668,7.72243891045623e-05
5669,7.760922770579382e-05
5670,7.70504585693372e-05
5671,7.982691339391316e-05
5672,8.049356293935361e-05
5673,8.229474636864837e-05
5674,8.174050061184791e-05
5675,7.55198215514183e-05
5676,7.444002934466488e-05
5677,7.38959721711676e-05
5678,7.595068444274348e-05
5679,7.591559531317782e-05
5680,7.203218604575784e-05
5681,7.368130926088346e-05
5682,7.557640771342752e-05
5683,7.688219323775913e-05
5684,7.826834560452524e-05
5685,8.127380201373226e-05
5686,7.955300738502567e-05
5687,7.773524554970958e-05
5688,7.705838546281228e-05
5689,7.416460822317413e-05
5690,7.327872847148607e-05
5691,7.453736983988679e-05
5692,7.441398697441152e-05
5693,7.510667889010533e-05
5694,7.580729769927425e-05
5695,7.96186403063472e-05
5696,8.622341139078353e-05
5697,9.10968259745977e-05
5698,9.208757786821671e-05
5699,8.749448107416184e-05
5700,9.12062214961848e-05
5701,8.980838739166592e-05
5702,7.819439054296254e-05
5703,7.370317958193942e-05
5704,7.266941166527964e-05
5705,7.625853775720578e-05
5706,7.954997715981913e-05
5707,8.366842650412957e-05
5708,8.796987510113107e-05
5709,8.51771932009925e-05
5710,8.466976222781782e-05
5711,8.68278315287214e-05
5712,8.805588518905894e-05
5713,8.604080738485854e-05
5714,8.421173710040207e-05
5715,8.760504037789348e-05
5716,0.00011013654339902141
5717,0.0001347386124786754
5718,0.0001850613868185802
5719,0.00020906619411839298
5720,0.00020088399319056566
5721,0.00020186607161348476
5722,0.00020627127248658002
5723,0.00019811698037206803
5724,0.00020054820910463432
5725,0.00020206490269497236
5726,0.00018477050715690532
5727,0.00016440724006183048
5728,0.00015452347984791205
5729,0.0001399421459447739
5730,0.00012583126548402907
5731,0.00012677296286234786
5732,0.00012787578917230178
5733,0.00012438400357559756
5734,0.00011860549585563354
5735,0.00010933709094018095
5736,0.0001033208862067323
5737,0.00010369553622466065
5738,9.98053199296028e-05
5739,0.00010078739835252189
5740,0.00010484247646533889
5741,0.00014436129024544998
5742,0.0001992258232161277
5743,0.00020568986449368893
5744,0.0001980800028412867
5745,0.000205701194900983
5746,0.00020805205679111475
5747,0.00020252406964637898
5748,0.00020410979967185747
5749,0.00020139974630398148
5750,0.0001895469325759563
5751,0.00017162510475490458
5752,0.00016471096524340272
5753,0.00014699361174933193
5754,0.00013573465628732902
5755,0.000126166676281348
5756,0.00012409802058219123
5757,0.00011847080454101787
5758,0.0001119452584750252
5759,0.00010515676351882666
5760,0.00010052708444075653
5761,0.00010198905831214734
5762,9.910961974685609e-05
5763,9.900397906954667e-05
5764,0.00011829384378058623
5765,0.00015016432522306413
5766,0.00019355521786330117
5767,0.00020230033801862889
5768,0.00019896926414864004
5769,0.0001987489360347089
5770,0.00020756346591378945
5771,0.00020782984027596792
5772,0.00019887570045584946
5773,0.00019749558658134278
5774,0.00018211025488155434
5775,0.0001695266298830631
5776,0.00015863136732030694
5777,0.00014265709598091842
5778,0.00013148188891701532
5779,0.0001344322523186627
5780,0.00012878955577915155
5781,0.0001279602841476264
5782,0.0001195985094390806
5783,0.0001132812364606539
5784,0.00010235841641504108
5785,0.00010243162489937897
5786,0.0001020181089494536
5787,9.60120927993081e-05
5788,0.0001163044130998731
5789,0.00013858956759497018
